-1.0,-1.0,-1.0,0.57024795,0.3544023,0.7000003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.6750003,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.65000033,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.62500036,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.6000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.5750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.5500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.52500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.5000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.47500047,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.45000046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.42500046,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.40000045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.37500045,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.35000044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.32500044,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.30000043,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.27500042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.25000042,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.22500041,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.2000004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.1750004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.1500004,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.12500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.10000039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.07500039,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.050000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,0.025000392,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,3.9115548E-7,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.57024795,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,1.0,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,0.975,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,0.95000005,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,0.9250001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,0.9000001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,0.8750001,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.3966942,0.3072533,0.85000014,0.0,0.0,1.0
-1.0,-1.0,1.0,0.3966942,0.3072533,0.82500017,1.0,0.0,0.0
-1.0,0.016744185,1.0,0.3966942,0.3072533,0.8000002,1.0,0.0,0.0
-1.0,0.029302325,1.0,0.3966942,0.3072533,0.7750002,1.0,0.0,0.0
-1.0,0.04511628,1.0,0.3966942,0.3072533,0.75000024,1.0,0.0,0.0
-1.0,0.055348836,1.0,0.3966942,0.3072533,0.72500026,1.0,0.0,0.0
-1.0,0.06325582,1.0,0.3966942,0.3072533,0.7000003,1.0,0.0,0.0
-1.0,0.07116279,1.0,0.3966942,0.3072533,0.6750003,1.0,0.0,0.0
-1.0,0.08651163,1.0,0.3966942,0.3072533,0.65000033,1.0,0.0,0.0
-1.0,0.09395349,1.0,0.3966942,0.3072533,0.62500036,1.0,0.0,0.0
-1.0,0.109767444,1.0,0.3966942,0.3072533,0.6000004,1.0,0.0,0.0
-1.0,0.11767442,1.0,0.3966942,0.3072533,0.5750004,1.0,0.0,0.0
-1.0,0.13348837,1.0,0.3966942,0.3072533,0.5500004,1.0,0.0,0.0
-1.0,0.14046511,1.0,0.3966942,0.3072533,0.52500045,1.0,0.0,0.0
-1.0,0.15581395,1.0,0.3966942,0.3072533,0.5000005,1.0,0.0,0.0
-1.0,0.16418605,1.0,0.3966942,0.3072533,0.47500047,1.0,0.0,0.0
-1.0,0.18,1.0,0.3966942,0.3072533,0.45000046,1.0,0.0,0.0
-1.0,0.18744186,1.0,0.3966942,0.3072533,0.42500046,1.0,0.0,0.0
-1.0,0.20279069,1.0,0.3966942,0.3072533,0.40000045,1.0,0.0,0.0
-1.0,0.21023256,1.0,0.3966942,0.3072533,0.37500045,1.0,0.0,0.0
-1.0,0.22651163,1.0,0.3966942,0.3072533,0.35000044,1.0,0.0,0.0
-1.0,0.23395349,1.0,0.3966942,0.3072533,0.32500044,1.0,0.0,0.0
-1.0,0.24930233,1.0,0.3966942,0.3072533,0.30000043,1.0,0.0,0.0
-1.0,0.25674418,1.0,0.3966942,0.3072533,0.27500042,1.0,0.0,0.0
-1.0,0.27302325,1.0,0.3966942,0.3072533,0.25000042,1.0,0.0,0.0
-1.0,0.28,1.0,0.3966942,0.3072533,0.22500041,1.0,0.0,0.0
-1.0,0.29627907,1.0,0.3966942,0.3072533,0.2000004,1.0,0.0,0.0
-1.0,0.30372092,1.0,0.3966942,0.3072533,0.1750004,1.0,0.0,0.0
-1.0,0.31906977,1.0,0.3966942,0.3072533,0.1500004,1.0,0.0,0.0
-1.0,0.32697675,1.0,0.3966942,0.3072533,0.12500039,1.0,0.0,0.0
-1.0,0.34232557,1.0,0.3966942,0.3072533,0.10000039,1.0,0.0,0.0
-1.0,0.34976745,1.0,0.3966942,0.3072533,0.07500039,1.0,0.0,0.0
-1.0,0.3655814,1.0,0.3966942,0.3072533,0.050000392,1.0,0.0,0.0
-1.0,0.37302324,1.0,0.3966942,0.3072533,0.025000392,1.0,0.0,0.0
-1.0,0.3883721,1.0,0.3966942,0.3072533,3.9115548E-7,1.0,0.0,0.0
-1.0,0.3967442,1.0,0.3966942,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.41255814,1.0,0.3966942,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.42,1.0,0.3966942,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.43534884,1.0,0.3966942,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.4432558,1.0,0.3966942,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.45906976,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.46651164,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.48186046,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.48976743,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.5051163,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.51302326,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.5283721,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.5358139,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.55162793,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.5595349,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.5748837,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.5827907,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.5981395,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.6055814,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.62139535,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.6288372,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.6446512,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.65255815,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.667907,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.675814,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.69116277,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.69906974,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.7144186,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.72186047,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.7372093,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.7455814,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.76093024,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.7688372,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.78418607,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.79209304,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.8074419,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.81534886,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.8311628,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.8432558,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.8539535,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.86186045,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.8772093,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.8851163,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.90046513,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.90790695,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.92372096,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.9316279,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.9469767,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.9544186,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.96976745,1.0,0.1983471,0.3072533,-0.02499961,1.0,0.0,0.0
-1.0,0.9851163,1.0,0.1983471,0.26132464,-0.02499961,1.0,0.0,0.0
-1.0,0.9930233,1.0,0.1983471,0.26132464,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.1983471,0.26132464,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.1983471,0.26132464,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
-1.0,1.0,1.0,0.049586777,0.26132464,-0.02499961,1.0,0.0,0.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.08627451,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.11764706,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.18431373,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.21568628,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.28039217,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.3137255,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.37843138,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.4117647,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.4764706,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.50980395,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.5745098,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.60784316,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.6745098,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.7058824,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.7705882,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.8039216,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.8686274,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.9019608,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
0.96666664,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
1.0,-1.0,1.0,0.049586777,0.26132464,-0.02499961,0.0,1.0,0.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.26132464,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.4510776,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.03529412,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.12352941,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.16666667,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.20196079,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.23333333,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.29803923,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.33137256,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.39607844,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.42941177,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.49411765,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.527451,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.59411764,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.6254902,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.6901961,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.7235294,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.7882353,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.8215686,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.8843137,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.9196078,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
0.9843137,-1.0,1.0,0.049586777,0.3544023,-0.02499961,0.0,1.0,0.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.3544023,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
-1.0,-1.0,-1.0,0.049586777,0.5489224,-0.02499961,0.0,0.0,1.0
